timestamp,value,anomaly_score,label
2023-09-19 09:19:31,278,0.6394267984578837,0
2023-09-19 09:19:31,176,0.025010755222666936,0
2023-09-19 09:20:53,204,0.27502931836911926,0
2023-09-19 09:20:53,172,0.22321073814882275,0
2023-09-19 09:20:53,203,0.7364712141640124,0
2023-09-19 09:20:53,427,0.6766994874229113,0
2023-09-19 09:20:53,197,0.8921795677048454,0
2023-09-19 09:20:53,205,0.08693883262941615,0
2023-09-19 09:20:53,428,0.4219218196852704,0
2023-09-19 09:20:54,143,0.029797219438070344,0
2023-09-19 09:20:54,428,0.21863797480360336,0
2023-09-19 09:20:54,430,0.5053552881033624,0
2023-09-19 09:20:54,429,0.026535969683863625,0
2023-09-19 09:20:54,143,0.1988376506866485,0
2023-09-19 09:20:54,144,0.6498844377795232,0
2023-09-19 09:20:55,143,0.5449414806032167,0
2023-09-19 09:20:55,205,0.2204406220406967,0
2023-09-19 09:20:55,204,0.5892656838759087,0
2023-09-19 09:20:55,203,0.8094304566778266,0
2023-09-19 09:20:55,197,0.006498759678061017,0
2023-09-19 09:20:55,198,0.8058192518328079,0
2023-09-19 09:20:55,144,0.6981393949882269,0
2023-09-19 09:20:55,143,0.3402505165179919,0
2023-09-19 09:20:55,143,0.15547949981178155,0
2023-09-19 09:20:55,172,0.9572130722067812,0
2023-09-19 09:20:55,143,0.33659454511262676,0
2023-09-19 09:20:56,143,0.09274584338014791,0
2023-09-19 09:20:56,143,0.09671637683346401,0
2023-09-19 09:20:56,341,0.8474943663474598,0
2023-09-19 09:20:56,144,0.6037260313668911,0
2023-09-19 09:20:56,199,0.8071282732743802,0
2023-09-19 09:21:16,172,0.7297317866938179,0
2023-09-19 09:21:16,203,0.5362280914547007,0
2023-09-19 09:21:16,427,0.9731157639793706,0
2023-09-19 09:21:16,204,0.3785343772083535,0
2023-09-19 09:21:16,428,0.552040631273227,0
2023-09-19 09:21:16,205,0.8294046642529949,0
2023-09-19 09:21:16,197,0.6185197523642461,0
2023-09-19 09:21:17,430,0.8617069003107772,0
2023-09-19 09:21:17,143,0.577352145256762,0
2023-09-19 09:21:17,143,0.7045718362149235,0
2023-09-19 09:21:17,172,0.045824383655662215,0
2023-09-19 09:21:17,143,0.22789827565154686,0
2023-09-19 09:21:17,143,0.28938796360210717,0
2023-09-19 09:21:17,144,0.0797919769236275,0
2023-09-19 09:21:17,143,0.23279088636103018,0
2023-09-19 09:21:17,143,0.10100142940972912,0
2023-09-19 09:21:17,429,0.2779736031100921,0
2023-09-19 09:21:17,428,0.6356844442644002,0
2023-09-19 09:21:17,203,0.36483217897008424,0
2023-09-19 09:21:17,144,0.37018096711688264,0
2023-09-19 09:21:17,197,0.2095070307714877,0
2023-09-19 09:21:17,204,0.26697782204911336,0
2023-09-19 09:21:17,200,0.936654587712494,0
2023-09-19 09:21:17,205,0.6480353852465935,0
2023-09-19 09:21:18,143,0.6091310056669882,0
2023-09-19 09:21:18,199,0.171138648198097,0
2023-09-19 09:21:18,341,0.7291267979503492,0
2023-09-19 09:21:18,144,0.1634024937619284,0
2023-09-19 09:21:18,143,0.3794554417576478,0
2023-09-19 09:23:34,205,0.9895233506365952,0
2023-09-19 09:23:34,427,0.6399997598540929,0
2023-09-19 09:23:34,428,0.5569497437746462,0
2023-09-19 09:23:34,197,0.6846142509898746,0
